1714915407214,2838
1714915407222,3062
1714915407230,3260
1714915407238,3434
1714915407246,3587
1714915407254,3722
1714915407262,3807
1714915407270,3703
1714915407278,3385
1714915407286,2992
1714915407294,2636
1714915407302,2322
1714915407310,2045
1714915407318,1801
1714915407326,1588
1714915407334,1402
1714915407342,1238
1714915407350,1117
1714915407358,1107
1714915407366,1250
1714915407374,1491
1714915407382,1763
1714915407390,2046
1714915407398,2322
1714915407406,2550
1714915407414,2680
1714915407422,2697
1714915407430,2608
1714915407438,2436
1714915407446,2225
1714915407454,2013
1714915407462,1805
1714915407470,1600
1714915407478,1409
1714915407486,1241
1714915407494,1095
1714915407502,967
1714915407510,856
1714915407518,758
1714915407526,671
1714915407534,595
1714915407542,578
1714915407550,701
1714915407558,991
1714915407566,1373
1714915407574,1768
1714915407582,2128
1714915407590,2410
1714915407598,2596
1714915407606,2694
1714915407614,2743
1714915407622,2763
1714915407630,2756
1714915407638,2721
1714915407646,2665
1714915407654,2596
1714915407662,2513
1714915407670,2416
1714915407678,2307
1714915407686,2187
1714915407694,2062
1714915407702,1937
1714915407710,1816
1714915407718,1716
1714915407726,1650
1714915407734,1625
1714915407742,1635
1714915407750,1684
1714915407758,1760
1714915407766,1843
1714915407774,1916
1714915407782,1972
1714915407790,2003
1714915407798,2014
1714915407806,2013
1714915407814,2009
1714915407822,2007
1714915407830,2008
1714915407838,2005
1714915407846,1993
1714915407854,1969
1714915407862,1932
1714915407870,1881
1714915407878,1824
1714915407886,1767
1714915407894,1717
1714915407902,1681
1714915407910,1665
1714915407918,1671
1714915407926,1699
1714915407934,1752
1714915407942,1825
1714915407950,1921
1714915407958,2041
1714915407966,2167
1714915407974,2266
1714915407982,2280
1714915407990,2178
1714915407998,1977
1714915408006,1745
1714915408014,1534
1714915408022,1356
1714915408030,1246
1714915408038,1232
1714915408046,1306
1714915408054,1461
1714915408062,1716
1714915408070,2039
1714915408078,2365
1714915408086,2653
1714915408094,2902
1714915408102,3119
1714915408110,3309
1714915408118,3477
1714915408126,3624
1714915408134,3754
1714915408142,3870
1714915408150,3946
1714915408158,3884
1714915408166,3622
1714915408174,3247
1714915408182,2865
1714915408190,2525
1714915408198,2225
1714915408206,1960
1714915408214,1728
1714915408222,1525
1714915408230,1347
1714915408238,1242
1714915408246,1261
1714915408254,1409
1714915408262,1636
1714915408270,1904
1714915408278,2193
1714915408286,2463
1714915408294,2675
1714915408302,2805
1714915408310,2855
1714915408318,2832
1714915408326,2738
1714915408334,2574
1714915408342,2345
1714915408350,2088
1714915408358,1839
1714915408366,1618
1714915408374,1424
1714915408382,1255
1714915408390,1109
1714915408398,992
1714915408406,940
1714915408414,981
1714915408422,1106
1714915408430,1279
1714915408438,1471
1714915408446,1659
1714915408454,1826
1714915408462,1961
1714915408470,2060
1714915408478,2138
1714915408486,2215
1714915408494,2301
1714915408502,2391
1714915408510,2479
1714915408518,2552
1714915408526,2598
1714915408534,2598
1714915408542,2557
1714915408550,2487
1714915408558,2401
1714915408566,2309
1714915408574,2212
1714915408582,2117
1714915408590,2032
1714915408598,1962
1714915408606,1912
1714915408614,1879
1714915408622,1860
1714915408630,1846
1714915408638,1834
1714915408646,1822
1714915408654,1807
1714915408662,1794
1714915408670,1784
1714915408678,1784
1714915408686,1793
1714915408694,1806
1714915408702,1824
1714915408710,1843
1714915408718,1864
1714915408726,1882
1714915408734,1894
1714915408742,1895
1714915408750,1882
1714915408758,1856
1714915408766,1828
1714915408774,1800
1714915408782,1778
1714915408790,1774
1714915408798,1795
1714915408806,1834
1714915408814,1878
1714915408822,1917
1714915408830,1950
1714915408838,1981
1714915408846,2017
1714915408854,2073
1714915408862,2150
1714915408870,2224
1714915408878,2248
1714915408886,2169
1714915408894,1981
1714915408902,1749
1714915408910,1538
1714915408918,1353
1714915408926,1193
1714915408934,1075
1714915408942,1057
1714915408950,1173
1714915408958,1410
1714915408966,1737
1714915408974,2092
1714915408982,2414
1714915408990,2694
1714915408998,2938
1714915409006,3151
1714915409014,3338
1714915409022,3503
1714915409030,3648
1714915409038,3776
1714915409046,3886
1714915409054,3852
1714915409062,3592
1714915409070,3191
1714915409078,2812
1714915409086,2477
1714915409094,2183
1714915409102,1923
1714915409110,1695
1714915409118,1495
1714915409126,1321
1714915409134,1167
1714915409142,1044
1714915409150,1034
1714915409158,1192
1714915409166,1471
1714915409174,1792
1714915409182,2122
1714915409190,2422
1714915409198,2632
1714915409206,2725
1714915409214,2697
1714915409222,2572
1714915409230,2376
1714915409238,2147
1714915409246,1923
1714915409254,1716
1714915409262,1518
1714915409270,1337
1714915409278,1179
1714915409286,1041
1714915409294,919
1714915409302,813
1714915409310,721
1714915409318,671
1714915409326,717
1714915409334,881
1714915409342,1126
1714915409350,1418
1714915409358,1731
1714915409366,2042
1714915409374,2308
1714915409382,2501
1714915409390,2633
1714915409398,2733
1714915409406,2799
1714915409414,2811
1714915409422,2766
1714915409430,2677
1714915409438,2572
1714915409446,2462
1714915409454,2340
1714915409462,2203
1714915409470,2052
1714915409478,1887
1714915409486,1724
1714915409494,1590
1714915409502,1498
1714915409510,1452
1714915409518,1456
1714915409526,1503
1714915409534,1577
1714915409542,1670
1714915409550,1772
1714915409558,1867
1714915409566,1942
1714915409574,2000
1714915409582,2051
1714915409590,2094
1714915409598,2118
1714915409606,2112
1714915409614,2067
1714915409622,1986
1714915409630,1887
1714915409638,1799
1714915409646,1734
1714915409654,1697
1714915409662,1695
1714915409670,1716
1714915409678,1755
1714915409686,1806
1714915409694,1867
1714915409702,1939
1714915409710,2018
1714915409718,2109
1714915409726,2205
1714915409734,2269
1714915409742,2230
1714915409750,2056
1714915409758,1818
1714915409766,1596
1714915409774,1403
1714915409782,1237
1714915409790,1133
1714915409798,1228
1714915409806,1538
1714915409814,1920
1714915409822,2265
1714915409830,2566
1714915409838,2826
1714915409846,3052
1714915409854,3251
1714915409862,3426
1714915409870,3580
1714915409878,3715
1714915409886,3835
1714915409894,3847
1714915409902,3626
1714915409910,3231
1714915409918,2847
1714915409926,2508
1714915409934,2209
1714915409942,1946
1714915409950,1716
1714915409958,1513
1714915409966,1336
1714915409974,1181
1714915409982,1122
1714915409990,1256
1714915409998,1574
1714915410006,1943
1714915410014,2285
1714915410022,2582
1714915410030,2840
1714915410038,3066
1714915410046,3214
1714915410054,3194
1714915410062,2966
1714915410070,2643
1714915410078,2325
1714915410086,2044
1714915410094,1797
1714915410102,1583
1714915410110,1395
1714915410118,1231
1714915410126,1087
1714915410134,961
1714915410142,851
1714915410150,753
1714915410158,668
1714915410166,643
1714915410174,754
1714915410182,1024
1714915410190,1374
1714915410198,1723
1714915410206,1996
1714915410214,2165
1714915410222,2256
1714915410230,2299
1714915410238,2309
1714915410246,2300
1714915410254,2289
1714915410262,2290
1714915410270,2306
1714915410278,2326
1714915410286,2332
1714915410294,2317
1714915410302,2286
1714915410310,2244
1714915410318,2199
1714915410326,2156
1714915410334,2123
1714915410342,2104
1714915410350,2095
1714915410358,2087
1714915410366,2072
1714915410374,2045
1714915410382,1994
1714915410390,1918
1714915410398,1845
1714915410406,1798
1714915410414,1787
1714915410422,1815
1714915410430,1875
1714915410438,1955
1714915410446,2041
1714915410454,2123
1714915410462,2199
1714915410470,2274
1714915410478,2349
1714915410486,2427
1714915410494,2515
1714915410502,2602
1714915410510,2676
1714915410518,2721
1714915410526,2724
1714915410534,2680
1714915410542,2597
1714915410550,2507
1714915410558,2430
1714915410566,2349
1714915410574,2213
1714915410582,2004
1714915410590,1768
1714915410598,1555
1714915410606,1369
1714915410614,1207
1714915410622,1089
1714915410630,1171
1714915410638,1475
1714915410646,1864
1714915410654,2216
1714915410662,2523
1714915410670,2789
1714915410678,3020
1714915410686,3223
1714915410694,3400
1714915410702,3557
1714915410710,3696
1714915410718,3817
1714915410726,3925
1714915410734,3848
1714915410742,3554
1714915410750,3143
1714915410758,2769
1714915410766,2439
1714915410774,2149
1714915410782,1894
1714915410790,1670
1714915410798,1474
1714915410806,1314
1714915410814,1318
1714915410822,1549
1714915410830,1902
1714915410838,2248
1714915410846,2551
1714915410854,2814
1714915410862,3045
1714915410870,3242
1714915410878,3344
1714915410886,3263
1714915410894,2994
1714915410902,2652
1714915410910,2333
1714915410918,2051
1714915410926,1805
1714915410934,1590
1714915410942,1401
1714915410950,1237
1714915410958,1094
1714915410966,967
1714915410974,856
1714915410982,785
1714915410990,805
1714915410998,934
1714915411006,1133
1714915411014,1351
1714915411022,1547
1714915411030,1698
1714915411038,1797
1714915411046,1865
1714915411054,1917
1714915411062,1956
1714915411070,1981
1714915411078,1994
1714915411086,1999
1714915411094,1998
1714915411102,1994
1714915411110,1981
1714915411118,1960
1714915411126,1935
1714915411134,1916
1714915411142,1910
1714915411150,1920
1714915411158,1934
1714915411166,1940
1714915411174,1936
1714915411182,1928
1714915411190,1911
1714915411198,1882
1714915411206,1838
1714915411214,1780
1714915411222,1712
1714915411230,1633
1714915411238,1553
1714915411246,1485
1714915411254,1446
1714915411262,1450
1714915411270,1505
1714915411278,1599
1714915411286,1699
1714915411294,1778
1714915411302,1832
1714915411310,1861
1714915411318,1862
1714915411326,1840
1714915411334,1807
1714915411342,1771
1714915411350,1736
1714915411358,1703
1714915411366,1675
1714915411374,1655
1714915411382,1655
1714915411390,1678
1714915411398,1723
1714915411406,1804
1714915411414,1931
1714915411422,2089
1714915411430,2219
1714915411438,2248
1714915411446,2122
1714915411454,1902
1714915411462,1671
1714915411470,1468
1714915411478,1292
1714915411486,1138
1714915411494,1028
1714915411502,1026
1714915411510,1178
1714915411518,1472
1714915411526,1830
1714915411534,2183
1714915411542,2493
1714915411550,2761
1714915411558,2996
1714915411566,3202
1714915411574,3383
1714915411582,3542
1714915411590,3682
1714915411598,3805
1714915411606,3890
1714915411614,3805
1714915411622,3499
1714915411630,3100
1714915411638,2731
1714915411646,2406
1714915411654,2120
1714915411662,1867
1714915411670,1647
1714915411678,1453
1714915411686,1284
1714915411694,1141
1714915411702,1082
1714915411710,1145
1714915411718,1306
1714915411726,1513
1714915411734,1731
1714915411742,1931
1714915411750,2103
1714915411758,2243
1714915411766,2358
1714915411774,2453
1714915411782,2521
1714915411790,2537
1714915411798,2487
1714915411806,2381
1714915411814,2246
1714915411822,2079
1714915411830,1873
1714915411838,1655
1714915411846,1457
1714915411854,1283
1714915411862,1131
1714915411870,998
1714915411878,885
1714915411886,821
1714915411894,837
1714915411902,933
1714915411910,1077
1714915411918,1252
1714915411926,1458
1714915411934,1688
1714915411942,1936
1714915411950,2182
1714915411958,2400
1714915411966,2580
1714915411974,2730
1714915411982,2822
1714915411990,2830
1714915411998,2759
1714915412006,2642
1714915412014,2499
1714915412022,2335
1714915412030,2151
1714915412038,1946
1714915412046,1734
1714915412054,1545
1714915412062,1423
1714915412070,1381
1714915412078,1422
1714915412086,1530
1714915412094,1688
1714915412102,1867
1714915412110,2030
1714915412118,2151
1714915412126,2234
1714915412134,2280
1714915412142,2292
1714915412150,2267
1714915412158,2208
1714915412166,2117
1714915412174,2000
1714915412182,1865
1714915412190,1713
1714915412198,1557
1714915412206,1427
1714915412214,1349
1714915412222,1338
1714915412230,1392
1714915412238,1497
1714915412246,1631
1714915412254,1764
1714915412262,1868
1714915412270,1933
1714915412278,1981
1714915412286,2033
1714915412294,2104
1714915412302,2198
1714915412310,2306
1714915412318,2391
1714915412326,2401
1714915412334,2288
1714915412342,2070
1714915412350,1823
1714915412358,1602
1714915412366,1408
1714915412374,1244
1714915412382,1150
1714915412390,1167
1714915412398,1317
1714915412406,1603
1714915412414,1955
1714915412422,2294
1714915412430,2591
1714915412438,2849
1714915412446,3072
1714915412454,3269
1714915412462,3442
1714915412470,3595
1714915412478,3728
1714915412486,3846
1714915412494,3951
1714915412502,4034
1714915412510,3993
1714915412518,3746
1714915412526,3365
1714915412534,2970
1714915412542,2617
1714915412550,2307
1714915412558,2033
1714915412566,1792
1714915412574,1582
1714915412582,1396
1714915412590,1284
1714915412598,1316
1714915412606,1517
1714915412614,1823
1714915412622,2155
1714915412630,2469
1714915412638,2743
1714915412646,2981
1714915412654,3150
1714915412662,3210
1714915412670,3132
1714915412678,2933
1714915412686,2651
1714915412694,2344
1714915412702,2061
1714915412710,1813
1714915412718,1596
1714915412726,1407
1714915412734,1241
1714915412742,1097
1714915412750,971
1714915412758,859
1714915412766,766
1714915412774,744
1714915412782,836
1714915412790,1022
1714915412798,1242
1714915412806,1461
1714915412814,1675
1714915412822,1885
1714915412830,2068
1714915412838,2214
1714915412846,2335
1714915412854,2435
1714915412862,2503
1714915412870,2524
1714915412878,2486
1714915412886,2403
1714915412894,2296
1714915412902,2180
1714915412910,2059
1714915412918,1943
1714915412926,1819
1714915412934,1684
1714915412942,1552
1714915412950,1445
1714915412958,1374
1714915412966,1318
1714915412974,1245
1714915412982,1169
1714915412990,1153
1714915412998,1239
1714915413006,1406
1714915413014,1597
1714915413022,1770
1714915413030,1901
1714915413038,1975
1714915413046,2001
1714915413054,2006
1714915413062,2012
1714915413070,2022
1714915413078,2028
1714915413086,2017
1714915413094,1983
1714915413102,1918
1714915413110,1826
1714915413118,1707
1714915413126,1581
1714915413134,1483
1714915413142,1437
1714915413150,1441
1714915413158,1484
1714915413166,1549
1714915413174,1625
1714915413182,1702
1714915413190,1785
1714915413198,1887
1714915413206,2018
1714915413214,2151
1714915413222,2220
1714915413230,2152
1714915413238,1958
1714915413246,1724
1714915413254,1514
1714915413262,1331
1714915413270,1191
1714915413278,1190
1714915413286,1382
1714915413294,1688
1714915413302,2011
1714915413310,2323
1714915413318,2612
1714915413326,2865
1714915413334,3086
1714915413342,3281
1714915413350,3452
1714915413358,3603
1714915413366,3736
1714915413374,3853
1714915413382,3901
1714915413390,3721
1714915413398,3342
1714915413406,2946
1714915413414,2596
1714915413422,2287
1714915413430,2015
1714915413438,1776
1714915413446,1566
1714915413454,1383
1714915413462,1222
1714915413470,1131
1714915413478,1200
1714915413486,1454
1714915413494,1801
1714915413502,2154
1714915413510,2468
1714915413518,2742
1714915413526,2980
1714915413534,3166
1714915413542,3225
1714915413550,3092
1714915413558,2810
1714915413566,2484
1714915413574,2184
1714915413582,1921
1714915413590,1690
1714915413598,1489
1714915413606,1313
1714915413614,1159
1714915413622,1024
1714915413630,906
1714915413638,802
1714915413646,719
1714915413654,702
1714915413662,797
1714915413670,1004
1714915413678,1293
1714915413686,1629
1714915413694,1950
1714915413702,2221
1714915413710,2451
1714915413718,2672
1714915413726,2871
1714915413734,3016
1714915413742,3088
1714915413750,3086
1714915413758,3016
1714915413766,2886
1714915413774,2714
1714915413782,2515
1714915413790,2318
1714915413798,2148
1714915413806,2016
1714915413814,1907
1714915413822,1811
1714915413830,1718
1714915413838,1630
1714915413846,1553
1714915413854,1493
1714915413862,1458
1714915413870,1449
1714915413878,1459
1714915413886,1482
1714915413894,1515
1714915413902,1561
1714915413910,1610
1714915413918,1650
1714915413926,1670
1714915413934,1663
1714915413942,1642
1714915413950,1623
1714915413958,1616
1714915413966,1627
1714915413974,1662
1714915413982,1719
1714915413990,1793
1714915413998,1881
1714915414006,1975
1714915414014,2077
1714915414022,2180
1714915414030,2275
1714915414038,2344
1714915414046,2384
1714915414054,2394
1714915414062,2357
1714915414070,2220
1714915414078,2001
1714915414086,1759
1714915414094,1546
1714915414102,1360
1714915414110,1200
1714915414118,1084
1714915414126,1155
1714915414134,1452
1714915414142,1839
1714915414150,2194
1714915414158,2504
1714915414166,2772
1714915414174,3007
1714915414182,3211
1714915414190,3391
1714915414198,3549
1714915414206,3688
1714915414214,3811
1714915414222,3822
1714915414230,3597
1714915414238,3197
1714915414246,2816
1714915414254,2480
1714915414262,2185
1714915414270,1925
1714915414278,1697
1714915414286,1497
1714915414294,1321
1714915414302,1175
1714915414310,1194
1714915414318,1441
1714915414326,1817
1714915414334,2174
1714915414342,2486
1714915414350,2757
1714915414358,2994
1714915414366,3201
1714915414374,3351
1714915414382,3334
1714915414390,3094
1714915414398,2748
1714915414406,2418
1714915414414,2126
1714915414422,1871
1714915414430,1647
1714915414438,1452
1714915414446,1281
1714915414454,1131
1714915414462,1000
1714915414470,894
1714915414478,891
1714915414486,1052
1714915414494,1335
1714915414502,1636
1714915414510,1888
1714915414518,2089
1714915414526,2258
1714915414534,2397
1714915414542,2502
1714915414550,2576
1714915414558,2617
1714915414566,2632
1714915414574,2627
1714915414582,2598
1714915414590,2533
1714915414598,2436
1714915414606,2327
1714915414614,2227
1714915414622,2146
1714915414630,2092
1714915414638,2073
1714915414646,2096
1714915414654,2152
1714915414662,2221
1714915414670,2290
1714915414678,2346
1714915414686,2386
1714915414694,2402
1714915414702,2400
1714915414710,2379
1714915414718,2345
1714915414726,2310
1714915414734,2281
1714915414742,2260
1714915414750,2248
1714915414758,2241
1714915414766,2229
1714915414774,2187
1714915414782,2106
1714915414790,1990
1714915414798,1865
1714915414806,1750
1714915414814,1672
1714915414822,1654
1714915414830,1702
1714915414838,1795
1714915414846,1905
1714915414854,2017
1714915414862,2124
1714915414870,2222
1714915414878,2312
1714915414886,2398
1714915414894,2476
1714915414902,2500
1714915414910,2404
1714915414918,2185
1714915414926,1924
1714915414934,1690
1714915414942,1486
1714915414950,1309
1714915414958,1177
1714915414966,1188
1714915414974,1392
1714915414982,1720
1714915414990,2066
1714915414998,2383
1714915415006,2665
1714915415014,2912
1714915415022,3128
1714915415030,3318
1714915415038,3485
1714915415046,3632
1714915415054,3761
1714915415062,3799
1714915415070,3614
1714915415078,3255
1714915415086,2870
1714915415094,2528
1714915415102,2226
1714915415110,1961
1714915415118,1728
1714915415126,1524
1714915415134,1346
1714915415142,1189
1714915415150,1079
1714915415158,1090
1714915415166,1232
1714915415174,1432
1714915415182,1642
1714915415190,1845
1714915415198,2033
1714915415206,2184
1714915415214,2259
1714915415222,2235
1714915415230,2129
1714915415238,1968
1714915415246,1769
1714915415254,1563
1714915415262,1375
1714915415270,1211
1714915415278,1067
1714915415286,942
1714915415294,833
1714915415302,738
1714915415310,654
1714915415318,582
1714915415326,568
1714915415334,661
1714915415342,864
1714915415350,1126
1714915415358,1397
1714915415366,1646
1714915415374,1855
1714915415382,2030
1714915415390,2180
1714915415398,2306
1714915415406,2402
1714915415414,2467
1714915415422,2518
1714915415430,2563
1714915415438,2601
1714915415446,2625
1714915415454,2621
1714915415462,2582
1714915415470,2501
1714915415478,2376
1714915415486,2207
1714915415494,1998
1714915415502,1776
1714915415510,1564
1714915415518,1385
1714915415526,1268
1714915415534,1232
1714915415542,1278
1714915415550,1387
1714915415558,1535
1714915415566,1698
1714915415574,1853
1714915415582,1969
1714915415590,2030
1714915415598,2035
1714915415606,1997
1714915415614,1919
1714915415622,1817
1714915415630,1705
1714915415638,1602
1714915415646,1539
1714915415654,1536
1714915415662,1592
1714915415670,1686
1714915415678,1784
1714915415686,1862
1714915415694,1929
1714915415702,1994
1714915415710,2063
1714915415718,2140
1714915415726,2221
1714915415734,2289
1714915415742,2299
1714915415750,2197
1714915415758,1988
1714915415766,1750
1714915415774,1537
1714915415782,1352
1714915415790,1191
1714915415798,1052
1714915415806,1019
1714915415814,1185
1714915415822,1526
1714915415830,1909
1714915415838,2256
1714915415846,2557
1714915415854,2818
1714915415862,3044
1714915415870,3244
1714915415878,3419
1714915415886,3574
1714915415894,3710
1714915415902,3829
1714915415910,3911
1714915415918,3816
1714915415926,3503
1714915415934,3100
1714915415942,2731
1714915415950,2406
1714915415958,2120
1714915415966,1868
1714915415974,1647
1714915415982,1454
1714915415990,1284
1714915415998,1183
1714915416006,1201
1714915416014,1341
1714915416022,1553
1714915416030,1795
1714915416038,2051
1714915416046,2295
1714915416054,2490
1714915416062,2607
1714915416070,2642
1714915416078,2606
1714915416086,2519
1714915416094,2394
1714915416102,2250
1714915416110,2099
1714915416118,1940
1714915416126,1755
1714915416134,1560
1714915416142,1374
1714915416150,1211
1714915416158,1069
1714915416166,945
1714915416174,852
1714915416182,837
1714915416190,941
1714915416198,1143
1714915416206,1391
1714915416214,1642
1714915416222,1868
1714915416230,2050
1714915416238,2175
1714915416246,2251
1714915416254,2306
1714915416262,2368
1714915416270,2442
1714915416278,2526
1714915416286,2606
1714915416294,2658
1714915416302,2654
1714915416310,2599
1714915416318,2516
1714915416326,2416
1714915416334,2302
1714915416342,2180
1714915416350,2063
1714915416358,1955
1714915416366,1860
1714915416374,1781
1714915416382,1725
1714915416390,1690
1714915416398,1675
1714915416406,1677
1714915416414,1694
1714915416422,1721
1714915416430,1755
1714915416438,1800
1714915416446,1858
1714915416454,1928
1714915416462,2000
1714915416470,2059
1714915416478,2099
1714915416486,2122
1714915416494,2131
1714915416502,2135
1714915416510,2137
1714915416518,2136
1714915416526,2132
1714915416534,2116
1714915416542,2082
1714915416550,2029
1714915416558,1965
1714915416566,1908
1714915416574,1889
1714915416582,1918
1714915416590,1971
1714915416598,2005
1714915416606,1971
1714915416614,1854
1714915416622,1675
1714915416630,1484
1714915416638,1319
1714915416646,1228
1714915416654,1237
1714915416662,1347
1714915416670,1563
1714915416678,1868
1714915416686,2205
1714915416694,2513
1714915416702,2780
1714915416710,3012
1714915416718,3217
1714915416726,3396
1714915416734,3553
1714915416742,3692
1714915416750,3815
1714915416758,3923
1714915416766,3960
1714915416774,3809
1714915416782,3464
1714915416790,3062
1714915416798,2699
1714915416806,2378
1714915416814,2095
1714915416822,1847
1714915416830,1629
1714915416838,1438
1714915416846,1270
1714915416854,1123
1714915416862,1057
1714915416870,1142
1714915416878,1388
1714915416886,1720
1714915416894,2066
1714915416902,2391
1714915416910,2673
1714915416918,2897
1714915416926,3029
1714915416934,3049
1714915416942,2967
1714915416950,2804
1714915416958,2578
1714915416966,2308
1714915416974,2035
1714915416982,1790
1714915416990,1575
1714915416998,1388
1714915417006,1224
1714915417014,1081
1714915417022,955
1714915417030,845
1714915417038,749
1714915417046,664
1714915417054,588
1714915417062,562
1714915417070,663
1714915417078,935
1714915417086,1316
1714915417094,1718
1714915417102,2084
1714915417110,2404
1714915417118,2668
1714915417126,2878
1714915417134,3002
1714915417142,3024
1714915417150,2948
1714915417158,2793
1714915417166,2584
1714915417174,2357
1714915417182,2131
1714915417190,1901
1714915417198,1678
1714915417206,1477
1714915417214,1303
1714915417222,1149
1714915417230,1016
1714915417238,919
1714915417246,885
1714915417254,919
1714915417262,1006
1714915417270,1129
1714915417278,1285
1714915417286,1470
1714915417294,1669
1714915417302,1864
1714915417310,2040
1714915417318,2179
1714915417326,2262
1714915417334,2297
1714915417342,2300
1714915417350,2274
1714915417358,2214
1714915417366,2126
1714915417374,2023
1714915417382,1922
1714915417390,1826
1714915417398,1743
1714915417406,1695
1714915417414,1695
1714915417422,1742
1714915417430,1825
1714915417438,1928
1714915417446,2035
1714915417454,2088
1714915417462,2019
1714915417470,1836
1714915417478,1617
1714915417486,1422
1714915417494,1252
1714915417502,1124
1714915417510,1161
1714915417518,1424
1714915417526,1801
1714915417534,2160
1714915417542,2474
1714915417550,2745
1714915417558,2982
1714915417566,3190
1714915417574,3371
1714915417582,3532
1714915417590,3673
1714915417598,3798
1714915417606,3905
1714915417614,3845
1714915417622,3558
1714915417630,3152
1714915417638,2777
1714915417646,2446
1714915417654,2155
1714915417662,1899
1714915417670,1674
1714915417678,1477
1714915417686,1305
1714915417694,1156
1714915417702,1136
1714915417710,1316
1714915417718,1653
1714915417726,2021
1714915417734,2353
1714915417742,2641
1714915417750,2892
1714915417758,3078
1714915417766,3115
1714915417774,2948
1714915417782,2654
1714915417790,2338
1714915417798,2055
1714915417806,1806
1714915417814,1590
1714915417822,1401
1714915417830,1236
1714915417838,1091
1714915417846,965
1714915417854,854
1714915417862,757
1714915417870,707
1714915417878,744
1714915417886,881
1714915417894,1085
1714915417902,1323
1714915417910,1565
1714915417918,1779
1714915417926,1939
1714915417934,2046
1714915417942,2119
1714915417950,2177
1714915417958,2232
1714915417966,2281
1714915417974,2319
1714915417982,2341
1714915417990,2349
1714915417998,2343
1714915418006,2326
1714915418014,2305
1714915418022,2280
1714915418030,2251
1714915418038,2211
1714915418046,2161
1714915418054,2108
1714915418062,2047
1714915418070,1982
1714915418078,1914
1714915418086,1850
1714915418094,1789
1714915418102,1739
1714915418110,1714
1714915418118,1724
1714915418126,1765
1714915418134,1814
1714915418142,1849
1714915418150,1858
1714915418158,1847
1714915418166,1837
1714915418174,1852
1714915418182,1886
1714915418190,1923
1714915418198,1961
1714915418206,2006
1714915418214,2051
1714915418222,2080
1714915418230,2086
1714915418238,2084
1714915418246,2087
1714915418254,2110
1714915418262,2151
1714915418270,2179
1714915418278,2132
1714915418286,1969
1714915418294,1744
1714915418302,1533
1714915418310,1348
1714915418318,1203
1714915418326,1235
1714915418334,1500
1714915418342,1879
1714915418350,2230
1714915418358,2534
1714915418366,2798
1714915418374,3027
1714915418382,3229
1714915418390,3407
1714915418398,3563
1714915418406,3700
1714915418414,3822
1714915418422,3930
1714915418430,3854
1714915418438,3563
1714915418446,3151
1714915418454,2776
1714915418462,2446
1714915418470,2155
1714915418478,1899
1714915418486,1675
1714915418494,1477
1714915418502,1305
1714915418510,1210
1714915418518,1345
1714915418526,1688
1714915418534,2059
1714915418542,2387
1714915418550,2672
1714915418558,2919
1714915418566,3135
1714915418574,3325
1714915418582,3492
1714915418590,3531
1714915418598,3337
1714915418606,2979
1714915418614,2625
1714915418622,2310
1714915418630,2032
1714915418638,1790
1714915418646,1577
1714915418654,1391
1714915418662,1228
1714915418670,1086
1714915418678,977
1714915418686,963
1714915418694,1071
1714915418702,1251
1714915418710,1448
1714915418718,1644
1714915418726,1826
1714915418734,1985
1714915418742,2111
1714915418750,2197
1714915418758,2238
1714915418766,2251
1714915418774,2253
1714915418782,2251
1714915418790,2250
1714915418798,2249
1714915418806,2255
1714915418814,2264
1714915418822,2275
1714915418830,2292
1714915418838,2316
1714915418846,2341
1714915418854,2361
1714915418862,2370
1714915418870,2368
1714915418878,2353
1714915418886,2328
1714915418894,2295
1714915418902,2256
1714915418910,2211
1714915418918,2166
1714915418926,2116
1714915418934,2049
1714915418942,1961
1714915418950,1857
1714915418958,1726
1714915418966,1573
1714915418974,1410
1714915418982,1263
1714915418990,1152
1714915418998,1091
1714915419006,1093
1714915419014,1168
1714915419022,1307
1714915419030,1495
1714915419038,1708
1714915419046,1915
1714915419054,2087
1714915419062,2218
1714915419070,2331
1714915419078,2441
1714915419086,2548
1714915419094,2600
1714915419102,2505
1714915419110,2276
1714915419118,2004
1714915419126,1759
1714915419134,1547
1714915419142,1361
1714915419150,1199
1714915419158,1061
1714915419166,1029
1714915419174,1182
1714915419182,1509
1714915419190,1890
1714915419198,2238
1714915419206,2542
1714915419214,2805
1714915419222,3035
1714915419230,3236
1714915419238,3413
1714915419246,3569
1714915419254,3706
1714915419262,3790
1714915419270,3657
1714915419278,3322
1714915419286,2932
1714915419294,2582
1714915419302,2274
1714915419310,2002
1714915419318,1764
1714915419326,1556
1714915419334,1374
1714915419342,1213
1714915419350,1086
1714915419358,1081
1714915419366,1253
1714915419374,1539
1714915419382,1854
1714915419390,2176
1714915419398,2446
1714915419406,2590
1714915419414,2593
1714915419422,2492
1714915419430,2307
1714915419438,2069
1714915419446,1831
1714915419454,1616
1714915419462,1424
1714915419470,1254
1714915419478,1106
1714915419486,976
1714915419494,864
1714915419502,765
1714915419510,693
1714915419518,681
1714915419526,759
1714915419534,917
1714915419542,1138
1714915419550,1390
1714915419558,1639
1714915419566,1856
1714915419574,2020
1714915419582,2126
1714915419590,2181
1714915419598,2204
1714915419606,2218
1714915419614,2241
1714915419622,2274
1714915419630,2305
1714915419638,2319
1714915419646,2299
1714915419654,2241
1714915419662,2151
1714915419670,2050
1714915419678,1958
1714915419686,1882
1714915419694,1824
1714915419702,1788
1714915419710,1775
1714915419718,1783
